   4.2267072e-01   7.0162378e+00
   1.1578058e-01   1.1709092e+01
   5.2290063e-02   2.7190128e+00
   2.2330571e-01   3.3057891e+00
   4.1846963e-02   2.3556502e+00
   2.2238187e-01   6.8639048e+00
   1.9875408e-01   2.2433399e+01
   4.0158084e-01   1.6985891e+01
   7.3455101e-02   3.6579227e+00
   6.2708973e-01   1.5874256e+01
   2.5352126e+00   3.4592698e+01
   5.9437358e-01   5.0195870e+00
   1.8240389e-01   3.4782677e+00
   2.3006155e-01   4.6062642e+00
   7.2643270e-02   3.0952187e+00
   1.2099805e-01   3.1163787e+00
   3.5791509e-02   1.3475647e+00
   1.8322046e-01   1.2361084e+01
   1.9401283e-01   2.0757787e+00
   1.4523059e-01   2.9406161e+00
   1.0593151e-01   3.7249341e+00
   1.2824575e-01   4.7088835e+00
   9.6314575e-02   1.5397617e+01
   1.7395275e-01   2.8762018e+00
   4.6337397e-01   1.1827865e+01
   8.9142400e-01   8.5993808e+00
   2.1743442e-01   3.6775575e+00
   1.1938342e-01   9.8646623e+00
   1.5238125e-01   5.1944370e+00
   1.0330563e-01   1.4193515e+00
   6.3919892e-01   6.2923118e+00
   8.9902238e-02   1.6319698e+00
   4.5987692e-01   9.0939160e+00
   5.0836763e-03   1.4054526e+00
   1.1440805e+00   1.5555298e+01
   5.1306411e-02   1.6335740e+00
   7.8066146e-03   8.2883001e-01
   4.0286273e-01   9.0360317e+00
   1.1713445e-01   7.9669821e+00
   4.0083236e-02   4.6543107e-01
   1.8051334e-02   3.7155002e+00
   3.3257219e+00   3.0646938e+01
   4.3078852e-01   1.3547204e+01
   6.0485273e-02   2.9240189e+00
   4.3554646e-03   1.2686952e+00
   1.3854888e-01   3.5912686e+00
   1.3754708e-01   1.7737344e+00
   6.0098863e-01   5.8483213e+00
   1.1565414e-01   1.7624253e+00
   2.0882978e-01   7.4239676e+00
   1.3034708e+00   3.5275187e+01
   9.7139042e-01   1.2427591e+01
   6.3563928e-01   7.2938853e+00
   1.3927724e+01   4.9747445e+01
   2.5313427e-02   4.9403320e+00
   6.2542770e-01   1.4467415e+01
   1.9354832e-01   5.5017496e+00
   2.6483887e+00   3.1491874e+01
   1.8421889e-01   3.3114561e+00
   1.1185915e-01   1.3772532e+00
   1.9822466e-01   2.9833975e+00
   7.8736335e-02   1.4786977e+00
   3.5982022e-03   2.9880142e+00
   1.9123786e+00   2.2534804e+01
   2.5669425e-01   5.2025999e+00
   9.8421139e-02   2.4575889e+00
   6.3485502e-02   2.9418029e+00
   8.1068010e-01   1.4369321e+01
   5.1283484e-02   5.1408716e+00
   1.0739472e-01   9.2259819e+00
   2.2799022e-02   7.4993196e+00
   1.1120516e-01   3.3685834e+00
   2.6526026e-01   2.4180120e+00
   1.3499980e-01   1.7864926e+00
   5.0709519e-02   2.4476641e+00
   2.0272083e-01   8.8353280e+00
   4.1519365e-01   7.1286550e+00
   1.7787880e-01   2.2353265e+00
   1.0422405e-01   5.0373219e+00
   3.7177164e-01   6.6030006e+00
   1.0464122e-01   2.9495924e+00
   1.0793106e+00   1.4310293e+01
   8.9091210e-02   3.3061226e+00
   2.1365316e-01   3.0996825e+00
   4.2008468e-01   4.0343932e+00
   1.4837097e-01   2.5480834e+00
   5.5493354e-03   2.1162157e+00
   8.1845646e-02   1.5095932e+00
   8.8014707e-01   1.3930056e+01
   4.9243054e-02   4.7946486e+00
   6.6971244e-02   8.5880626e-01
   2.1773133e-01   3.9966652e+00
   1.8218324e-01   2.6877352e+00
   2.0179502e-01   1.1972137e+01
   2.0145639e+00   1.0231486e+01
   2.2532682e-02   7.6109706e-01
   1.2675265e+00   1.2056826e+01
   3.1108439e-02   1.4726487e+00
   2.2257557e-02   1.9244299e+00
   2.0299827e-02   8.1732394e-01
   1.3189648e-01   1.5323218e+00
   6.8072980e-01   2.2757255e+01
   3.1329970e-01   6.9103213e+00
   1.1661904e-01   7.5261133e+00
   1.5479392e-01   1.8065446e+00
   8.9571879e-02   1.1649979e+00
   3.2698232e+00   1.6776713e+01
   4.0310262e-01   1.3144055e+01
   5.5715162e-02   2.1225246e+00
   2.2408485e-01   3.7259220e+00
   5.6759068e-01   9.9379858e+00
   3.9383479e-02   1.6926060e+00
   9.0441283e-02   2.3530033e+00
   1.4147665e+00   7.6297212e+00
   1.8543303e-02   7.2771493e+00
   9.4882705e-02   1.3714326e+00
   2.2854987e-01   2.3662647e+00
   5.9448974e-01   9.8556167e+00
   7.1835483e-02   9.0566258e-01
   4.5072496e-01   3.6422905e+00
   4.4230448e-01   2.1719481e+01
   5.3092875e-01   1.2458587e+01
   6.3033682e-02   2.2500627e+00
   5.0596928e-01   8.5875135e+00
   3.2087037e-01   4.5570970e+00
   4.9382245e-01   6.7572792e+00
   4.3007427e-02   4.6803297e+00
   1.0255995e-01   2.1242414e+00
   1.1511041e+00   3.6563667e+01
   3.7869397e-03   2.0392304e-01
   2.9913146e-01   1.4899457e+01
   1.2756356e-01   2.7085550e+00
   7.1434851e-01   9.8961723e+00
   4.3599962e+00   1.9306055e+01
   8.2015397e-02   1.0523965e+01
   2.2914658e-01   1.0249707e+01
   7.4818597e-02   1.2301333e+00
   2.1415971e-01   3.7684023e+00
   3.5611005e-01   3.8684078e+00
   2.8969015e-03   1.0574523e+00
   5.3118666e-01   1.2466644e+01
   1.7875721e-01   3.7932482e+00
   2.4112711e-02   9.8328491e-01
   1.9555654e+00   2.4165988e+01
   1.6790617e-02   3.1226545e-01
   1.8890554e-03   7.9918263e-01
   1.0115060e-01   3.5966659e+00
   8.2129128e-03   4.1629125e-01
   2.2248671e-01   3.8861524e+00
   1.1885903e+00   1.9333400e+01
   1.9073044e-01   1.7338947e+00
   5.2933864e-04   1.1433839e+00
   5.0047304e-03   2.4716449e+00
   9.1903858e-02   2.0683960e+00
   6.7287722e-02   1.1960818e+01
   2.9686231e-03   2.9874917e+00
   1.6522352e-02   2.3923631e+00
   6.7273704e-01   1.0950267e+01
   2.6686990e-01   4.1577656e+00
   1.5812329e-01   1.9621560e+00
   2.4798292e-02   2.7846892e-01
   6.7533054e-01   1.9908753e+01
   3.7391460e-01   4.4693454e+00
   2.2390393e+00   1.8441392e+01
   1.9430868e-01   3.4839930e+00
   2.7377154e-03   1.0079683e+00
   3.2194681e-01   1.0263588e+01
   3.1523736e-02   5.5480943e-01
   3.4768578e-01   8.1931040e+00
   1.0964406e-02   7.8877651e+00
   3.8195890e-02   1.9392974e+00
   1.3376422e-03   4.3567076e+00
   9.4251784e-01   2.7171287e+01
   8.3526800e-02   3.3017839e+00
   2.0570831e-01   3.1402529e+00
   9.0882983e-02   9.5782286e+00
   1.6558235e-02   1.6085420e+00
   1.4157724e-01   3.4069116e+00
   1.4351502e-01   1.1259442e+01
   6.0390535e-02   6.8893519e-01
   5.0685802e-01   6.4571555e+00
   1.1992815e+00   1.9599946e+01
   1.1510196e-01   3.1465422e+00
   2.4578916e-01   4.9393663e+00
   9.0123136e-02   8.2111551e+00
   1.9230543e-01   2.4197288e+00
   9.8403403e-03   3.1841023e-01
   1.4767040e-01   1.2918917e+00
   3.2825816e-01   9.4943595e+00
   4.6844672e-01   1.0086775e+01
   2.3840476e-01   1.4266874e+01
   6.9298229e-02   8.3646978e-01
   1.5934142e-03   8.3890219e-01
   1.7775764e-01   7.3079335e+00
   1.7467447e-01   1.4345272e+00
   5.5514619e-03   3.6276123e+00
   7.7716731e-02   2.7271876e+00
   5.8298894e+00   3.9123838e+01
   2.8339151e-01   7.2377744e+00
   4.7629440e-02   9.4657843e+00
   3.7027857e-02   2.5791887e+00
   1.1755231e-03   5.7757838e+00
   7.5400979e-03   2.4080476e-01
   7.4401956e-02   4.0749033e+00
   6.8552770e-02   1.1444960e+00
   2.4682518e-01   1.9532186e+01
   1.2006743e-01   3.0287537e+00
   7.4949491e-02   1.3682037e+01
   4.1049455e-01   3.3432382e+00
   1.4994754e+00   5.5174024e+01
   3.8782076e-01   1.0369730e+01
   6.6677765e-01   7.1061083e+00
   6.2913537e-01   6.2521004e+00
   9.1521360e-01   1.4628975e+01
   8.6249616e-02   3.4427804e+00
   6.0782152e-02   1.4404147e+00
   9.9069327e-02   3.3340708e+00
   1.2960753e-02   1.5717612e+00
   1.0558255e-01   2.7569786e+00
   1.3961417e-01   7.7576558e+00
   1.6531060e-01   1.2099791e+01
   7.9763791e-03   8.7004946e-01
   1.4602612e-01   2.5927315e+00
   1.5325023e-01   5.3267641e+00
   1.0951725e+00   1.4902707e+01
   2.2171102e-02   1.8978703e+01
   2.0370300e-01   1.1338055e+01
   4.5386806e-01   2.3108264e+01
   1.6130294e+00   1.9844598e+01
   2.2279590e-01   1.8863715e+00
   8.1112978e-02   1.0349125e+01
   8.0583246e-01   9.7405567e+00
   3.9358525e-02   1.1585586e+00
   4.6370139e-02   4.4838789e+00
   2.3898977e+00   1.7798409e+01
   3.0206717e-01   3.3004388e+00
   7.6161752e-01   1.7022742e+01
   4.8366061e-02   4.8340684e+00
   1.5971749e-01   1.7814349e+01
   4.8424604e-02   3.6906404e+00
   9.2382657e-01   1.9896167e+01
   1.9583232e-01   6.1369805e+00
   1.5950905e-01   3.0362028e+01
   4.8818018e-01   1.0782399e+01
   2.9592333e-01   1.0117939e+01
   4.6059361e-01   8.2695516e+00
   7.9901189e-02   3.8738668e+00
   1.5552178e-01   9.0695408e+00
   5.8798013e-02   1.8464990e+00
   1.0343726e-01   1.1595330e+00
   1.1655521e-01   2.7824547e+00
   1.1280584e-01   3.9828223e+00
   2.6578691e-01   9.4372181e+00
   3.9675742e-02   1.8654284e+00
   3.0006273e-02   1.0055069e+00
   6.8590338e-02   2.7507419e+00
   1.9159277e+00   2.0906058e+01
   1.3033032e+00   1.3965977e+01
   6.9539995e-02   7.2549846e-01
   6.4988106e-02   1.5367436e+01
   8.7987491e-02   4.5092832e+00
   1.4178987e-01   8.1927018e+00
   9.9171253e-01   1.3659009e+01
   1.2047350e-02   1.2482573e+00
   7.6009527e-01   6.7418314e+00
   2.9966491e-01   4.8035813e+00
   1.0889713e-01   2.5564188e+00
   1.1460920e+00   2.7178874e+01
   4.9051869e-01   4.0992393e+00
   1.1667748e-02   1.7766509e+00
   3.1257548e-01   4.0354941e+00
   4.3300789e-01   4.4007927e+00
   1.2769212e-01   5.8261657e+00
   7.8392047e-02   3.1324219e+00
   1.9504348e-01   1.5815332e+00
   4.1879387e-01   1.9993330e+01
   3.2457003e-01   6.7824366e+00
   2.2120222e-02   4.2311638e+00
   2.1952377e-01   6.6541597e+00
   2.9778294e-01   4.1312416e+00
   3.8140994e-01   7.0944941e+00
   1.6672704e-01   9.1031531e+00
   5.2358638e-01   6.1580819e+00
   2.8750939e-02   2.2245297e+00
   2.0554827e+00   3.5923422e+01
   3.1524748e-02   5.2661825e-01
   8.3069117e-03   5.6324518e+00
   1.0592795e+00   1.0818850e+01
   1.0876193e-01   3.1333748e+00
   2.6092280e-01   1.2944643e+01
   4.2332265e-02   1.4210201e+00
   2.7411657e-01   2.5142311e+00
   5.3370797e-01   4.7463076e+00
   6.3154507e-02   4.0008981e+00
   2.3669668e-02   7.5212628e-01
   6.3196066e-01   1.2005150e+01
   1.2442609e-02   2.2153049e-01
   1.1841038e+00   1.1555986e+01
   4.2385353e-01   3.4706580e+00
   3.8694029e-01   4.4156920e+00
   2.6762260e-01   7.6681745e+00
   1.3839895e+00   1.1309564e+01
   6.0204690e-01   6.4969055e+00
   2.1502168e-01   6.0949227e+00
   1.0935744e-01   1.4871280e+00
   1.8546041e-02   1.2532056e+00
   1.8100301e-01   1.2950183e+01
   1.3831609e-01   8.1564479e+00
   1.3976942e-01   2.6028321e+00
   8.0036945e-01   7.6770402e+00
   3.8890483e-01   9.5423617e+00
   2.6967014e-02   2.3308499e+00
   5.6486081e-01   9.8140675e+00
   5.4688787e-01   5.5244266e+00
   8.7590587e-01   1.4809991e+01
   2.2291834e-02   1.4575757e+00
   1.1668532e-01   5.0620552e+00
   7.0972782e-02   2.4286298e+00
   7.3310689e-02   2.0692662e+00
   2.8738697e-01   7.5324431e+00
   2.0269943e-01   3.6943190e+00
   2.7677424e-03   3.6265686e+00
   6.1815799e-02   4.0564215e+00
   2.1421392e-01   6.5952011e+00
   7.1496612e-02   1.6880731e+00
   1.7588398e-01   2.3952828e+00
   5.7333518e-02   3.0164491e+00
   2.4178545e-02   8.3073921e+00
   7.8045279e-01   8.2374453e+00
   4.2176378e-01   5.6761005e+00
   6.3788099e-02   2.8692983e+00
   7.9360735e-02   2.8546248e+00
   1.0086258e-02   2.2604241e+00
   7.6118332e-04   2.3761833e+00
   8.3118114e-01   6.4047711e+00
   1.7172087e-01   5.7166566e+00
   6.1229208e-02   1.7840726e+00
   2.8940714e-01   3.7382858e+00
   1.7434477e-01   1.7217639e+01
   5.9119554e-01   6.4742000e+00
   2.3007792e-01   3.3433464e+00
   7.0968012e-02   4.4745072e+00
   2.4411340e-01   7.9955665e+00
   9.4734061e-01   1.1280250e+01
   1.7321217e-01   1.8781504e+00
   1.7068865e-02   7.8333859e+00
   4.1062022e-01   8.4751278e+00
   1.5513050e-01   2.7354988e+00
   7.2505888e-02   1.2447179e+00
   9.8229118e-02   4.9346036e+00
   1.3559830e-01   1.8670933e+00
   2.6758520e-02   1.3387922e+00
   7.7291702e-03   1.6808150e+00
   4.7207603e-01   3.6481254e+00
   5.7028110e-02   2.3267957e+00
   4.8470982e-02   2.2616704e+00
   2.6327622e-01   2.2607825e+01
   7.9169209e-02   2.0159165e+00
   1.6168013e-01   5.9179136e+00
   2.0767292e-01   1.8366491e+00
   1.0695754e+00   7.7137399e+00
   8.8874133e-02   3.0339747e+00
   7.6267811e-02   7.0008560e+00
   7.8492254e-03   1.9671539e+00
   6.3419063e-01   1.8145231e+01
   2.3350973e-02   1.0250731e+00
   1.3125846e-01   3.8269162e+00
   2.2333079e-02   9.1710035e+00
   5.8647734e-01   9.6009607e+00
   2.5236519e-02   5.9292999e-01
   8.1255799e-02   1.9283418e+00
   4.8137698e-02   6.1591443e+00
   1.2667197e+00   1.3358886e+01
   5.9455642e-02   8.4812047e-01
   2.0222032e-01   3.1338033e+00
   1.8460301e-01   2.8145436e+00
   1.4833515e-01   1.5017006e+01
   2.1054620e-01   3.9675008e+00
   1.0399895e-01   4.2994808e+00
   9.5375868e-02   1.5476062e+00
   3.3339153e+00   2.5032222e+01
   7.5964446e-02   5.5880683e+00
   2.9355266e-02   1.2925171e+00
   5.0124275e-02   4.5561977e+00
   3.5873206e-02   9.4811930e-01
   3.3615451e-01   3.7642085e+00
   1.5807837e+00   1.4913319e+01
   3.7528515e-01   4.0506206e+00
   6.6230241e-01   1.3438948e+01
   1.6053721e-01   3.8477626e+00
   1.6780556e-01   2.7629487e+00
   5.5258999e-03   4.5280443e-01
   3.3702905e-01   4.3041469e+00
   5.0123725e-02   2.0234874e+00
   1.1399705e-02   3.2740673e+00
   1.2131562e-02   1.4367220e+00
   1.7453682e+00   3.5670108e+01
   7.0817268e-02   2.3448119e+00
   9.8383885e-02   4.3766820e+00
   3.6344964e-01   2.1437204e+00
   3.9597789e-01   5.2582124e+00
   4.0402011e-03   7.3370637e-01
   3.3341811e-01   4.1210891e+00
   6.4802385e-02   5.6392355e-01
   8.8304102e-01   6.9446706e+00
   1.3430187e-01   6.5168252e+00
   1.8263815e-01   2.2617745e+00
   4.2987577e-02   2.4138451e+00
   4.3326257e-01   8.4864759e+00
   5.9140739e-02   8.6276272e+00
   4.6210521e-02   2.6164423e+00
   4.8898783e-01   8.6562192e+00
   5.3967034e-01   1.3141791e+01
   5.0904540e-02   5.2470662e+00
   1.7986541e-01   6.2744500e+00
   5.7615735e-02   2.2886615e+00
   8.8061064e-01   8.8933210e+00
   4.7264044e-01   1.1713616e+01
   2.8176741e-02   2.1507588e+00
   1.3326271e-01   7.6471004e+00
   1.7663804e-02   9.3372949e+00
   1.9814048e-02   4.5590861e+00
   4.1798433e-02   7.2802497e+00
   2.0424119e-01   1.2696442e+00
   9.5996466e-03   4.5381276e+00
   9.1294412e-02   1.1517723e+01
   3.6205497e-02   6.4559973e+00
   1.1825477e-01   6.5741152e+00
   7.2207086e-02   1.6144617e+00
   2.3242949e-01   8.8737675e+00
   1.6772076e+00   1.5378557e+01
   2.1187321e-02   1.0617355e+00
   4.4568348e-02   1.4715578e+00
   2.0892470e-02   1.4683164e+00
   7.5985821e-01   6.6549841e+00
   2.5735010e-01   4.4945918e+00
   2.0769164e-02   2.4431962e+00
   7.0545008e-01   8.1641351e+00
   1.8203924e-01   9.4825934e+00
   8.9168311e-02   6.6250554e-01
   3.5153836e-02   1.2420396e+00
   2.7732782e-01   2.4981436e+00
   4.6125300e-01   3.2427937e+01
   7.3843882e-01   1.3682816e+01
   3.4220547e-01   1.3056016e+01
   1.2188786e-01   5.9768420e+00
   1.5621476e-03   1.1626350e+01
   8.5468764e-02   1.1699429e+00
   2.6763619e-01   3.7412430e+00
   9.8177251e-02   2.1914893e+00
   1.2633250e+00   2.5094396e+01
   3.0232980e-02   1.8571502e+00
   5.9853896e-01   1.8337251e+01
   2.5378125e-01   1.0251195e+01
   6.8656908e-01   1.1191161e+01
   8.0921355e-02   5.6780413e+00
   1.2541294e+00   1.7627480e+01
   4.0502982e-01   6.0424309e+00
   2.2528649e-01   4.4360123e+00
   1.2668814e-01   2.1966532e+00
   4.7975907e-02   8.3653085e+00
   5.9403354e-02   2.1832945e+00
   1.1121701e-01   2.9614175e+00
   5.9974475e-02   1.8354809e+00
   6.6402070e-01   7.3857599e+00
   9.0373221e-02   1.6211895e+00
   3.2085933e-02   1.4631332e+00
   2.5307173e-01   5.7961947e+00
   6.3026934e-02   4.7587606e+00
   4.2884942e-01   3.3611012e+00
   1.1061444e-01   5.7254386e+00
   3.2061419e-01   2.4143087e+00
   4.4093171e-01   2.3908667e+01
   8.9853994e-01   1.8068656e+01
   2.9837264e-01   2.4963671e+00
   4.5216575e-01   1.2167727e+01
   2.8056664e-02   4.6534847e+00
   7.1345565e-01   7.9347291e+00
   1.2238305e-01   5.5441918e+00
   9.8568873e-02   8.7302094e-01
   6.0170447e-01   6.3962399e+00
   2.2500730e-01   2.8064932e+00
   1.9676201e+00   1.6772218e+01
   7.0801161e-02   1.2700185e+01
   6.5751605e-03   1.6214011e+00
   1.3910970e-01   2.1347084e+00
   4.2859680e-01   5.7622516e+00
   9.2172688e-02   4.0048133e+00
   9.9252661e-02   1.4167012e+01
   6.6083051e-01   3.9016971e+00
   7.2693224e-01   1.4424175e+01
   5.1584266e-02   2.1661390e+00
   2.3493616e-01   6.3357092e+00
   4.2940360e-01   6.0727924e+00
   7.0727992e-02   2.4268052e+00
   3.6944262e-02   2.3276541e+00
   9.8016344e-03   1.5557812e+00
   1.5827879e-02   9.1944956e+00
   3.1304197e-01   9.7464585e+00
   3.7556550e-01   7.5591386e+00
   2.3264310e-05   2.2087534e+00
   2.7593184e-02   3.1068705e+00
   7.1983879e-01   4.7322491e+00
   3.8968435e-02   7.9539748e-01
   4.0560203e-02   1.1351439e+00
   3.3800984e-01   3.4435795e+00
   1.2256383e-01   8.6652630e+00
   9.8999401e-01   1.1955640e+01
   6.5040917e-02   3.2967507e+00
   1.1296600e-01   3.2010691e+00
   3.1434495e-01   4.2728446e+00
   2.9921928e-01   8.4400594e+00
   6.2503984e-02   1.1484144e+00
   2.1607617e-02   3.8631881e+00
   3.0309505e-01   1.9110681e+01
   6.4833130e-01   1.2096550e+01
   2.8606991e-01   2.3092486e+00
   4.5230429e-02   1.7449896e+00
   4.5282738e-01   8.2739757e+00
   4.8022183e-01   1.2985543e+01
   5.0660182e-01   7.7887670e+00
   1.8348020e-01   3.1481540e+00
   3.6937263e-02   8.6942009e-01
   7.4918621e-01   1.3101595e+01
   9.2421825e-02   1.5538595e+00
   3.7847853e-02   6.0958171e+00
   2.3408930e-01   6.1938508e+00
   3.8723963e-01   2.4430104e+01
   7.8788596e-02   4.0507548e+00
   2.1458981e-01   4.0588969e+00
   1.9787125e+00   2.3053673e+01
   1.1453833e-01   3.2362598e+00
   8.5505672e-01   4.6225166e+00
   1.3251345e-02   1.8546090e+00
   1.9013074e-02   1.5296929e+00
   1.3073096e-01   7.5742049e+00
   2.4000767e-02   1.8346386e+00
   7.0309711e-01   1.3764916e+01
   4.1788276e-02   6.5013192e+00
   1.6625278e+00   3.1325962e+01
   1.7851462e-01   9.8746062e+00
   8.7695551e-02   1.4387862e+00
   1.4691942e-01   6.2150037e+00
   1.6031845e-01   4.3319393e+00
   4.5437588e-02   1.4560222e+00
   4.4591012e-03   5.8278631e+00
   7.1183181e-02   2.4244304e+00
   2.9173217e+00   5.2340902e+01
   1.1573593e-01   3.2888775e+00
   1.4481765e-01   4.9423411e+00
   7.7570744e-02   2.2316055e+01
   9.3669441e-02   1.9987692e+00
   1.6882803e-01   2.3492727e+00
   6.6745864e-01   6.5487436e+00
   1.7608137e-01   4.8412832e+00
   9.9623323e-02   4.0381688e+00
   2.6433544e-02   1.4352482e+00
   2.0181382e-01   3.2066225e+00
   1.1073440e-01   1.4072793e+00
   1.4175226e-01   1.9384454e+00
   3.0048243e-01   2.3429129e+00
   7.2664636e-01   1.4138441e+01
   2.7138103e-01   5.2270212e+00
   4.7691495e-02   4.4579545e+00
   7.2962402e-02   9.9317375e-01
   3.0521481e-02   7.4757140e+00
   2.3177408e-01   8.6367797e+00
   1.0604331e-01   1.1990484e+00
   4.1964975e-01   1.1226011e+01
   5.5720857e-02   9.4187906e-01
   5.2483131e-02   3.2155074e+00
   1.0060632e+00   9.1915051e+00
   2.2550194e-01   4.9988119e+00
   2.0761377e+00   1.7071869e+01
   7.6904058e-02   1.0858838e+01
   4.6031065e-02   2.2642673e+00
   5.9124285e-02   5.9739722e-01
   7.4753154e-02   8.4588354e+00
   2.3281714e-01   9.4581656e+00
   9.2906885e-01   1.1003374e+01
   5.7713036e-02   4.0521730e+00
   1.2849483e-01   2.6348886e+00
   4.6381647e-01   9.2524687e+00
   2.2950745e-02   7.4065591e-01
