   1.9473448e-02   2.9418238e+00
   3.3690505e-02   6.3318387e+00
   3.4583544e-01   1.4911272e+01
   6.8276220e-05   3.2310571e+00
   5.1032926e-04   4.3834870e+00
   2.6398194e-02   2.2887851e+00
   2.4400702e-02   1.8098575e+00
   2.1350808e-02   1.6982351e+00
   3.1098463e-02   2.4940233e+00
   1.0144541e-01   8.3636817e+00
   7.8118472e-03   2.5364594e+00
   1.4099655e-02   2.0859796e+00
   9.6919982e-02   9.8282368e+00
   2.3152155e-02   1.3650925e+00
   2.5225784e-02   2.2209108e+00
   1.0264446e-02   6.1829620e+00
   3.7490257e-02   6.7626466e+00
   1.2096320e-02   3.2073722e+00
   1.4933821e-02   4.1198840e-01
   1.9207227e-02   1.9091845e+00
   2.8992370e-02   2.1099709e+00
   1.9418047e-01   1.2626402e+01
   2.8103571e-02   5.7966463e+00
   2.5422697e-02   9.1107615e-01
   1.7585718e-01   1.0216114e+01
   3.8236161e-02   2.6812409e+00
   2.7858032e-02   3.5675760e+00
   1.7642747e-02   1.1142853e+00
   5.8308067e-02   2.6172700e+00
   1.8487528e-02   2.0768991e+00
   7.1634030e-02   6.6594156e+00
   1.5349330e-02   1.7408640e+00
   2.2101902e-02   1.7306542e+00
   2.6555746e-01   1.3932566e+01
   2.3038680e-02   1.4379184e+00
   1.3233447e-01   1.0320842e+01
   4.6151714e-01   1.8812081e+01
   1.4930333e-02   7.1821303e+00
   7.7537583e-02   7.2886696e+00
   3.4270305e+00   7.4836094e+01
   1.3605423e-01   1.0154673e+01
   1.6509172e+00   4.7869612e+01
   1.2954269e+00   3.8943940e+01
   2.0054901e-02   2.1624309e+00
   1.8606943e-01   1.1841857e+01
   4.2670072e+00   8.8011491e+01
   1.9395857e-01   1.2077136e+01
   2.8277710e-02   6.3243007e+00
   2.3379008e-02   1.8401361e+00
   2.0164526e-01   1.0463912e+01
   2.7928308e-02   6.9200281e+00
   4.5516492e-01   1.8259729e+01
   4.6140235e-02   2.7099227e+00
   1.9365125e-02   2.4243613e+00
   3.1663900e-03   4.5850667e+00
   9.5486767e-02   8.0280247e+00
   2.2473059e-02   1.8079083e+00
   2.4593050e-03   3.7409701e+00
   2.2258584e-02   6.5799647e-01
   7.1311475e-04   3.1820925e+00
   1.4522026e-02   4.8217516e+00
   1.1724393e-02   3.6041550e+00
   9.6517918e-03   2.5937331e+00
   2.3051474e-02   9.5592866e-01
   2.7229029e-02   1.8804502e+00
   6.6702229e-04   4.8259933e+00
   1.8493565e-01   1.1081459e+01
   1.2336906e-02   2.7683946e+00
   4.3700566e-02   1.6726234e+00
   2.6756622e-02   1.1427630e+00
   2.4793263e-01   1.4330246e+01
   1.2318733e-01   8.9503844e+00
   1.4866173e-02   5.1630142e+00
   1.8199426e-02   4.0992672e+00
   1.4585947e-02   2.8890649e+00
   1.4241133e-01   1.1372284e+01
   3.2411078e-01   1.8583486e+01
   7.4828074e-03   2.9426666e+00
   2.1299755e-02   5.0691716e+00
   1.4052556e-02   3.9557835e+00
   5.4912782e-01   2.3255565e+01
   2.6205830e-02   2.0651447e+00
   1.8841681e-02   1.0468821e+00
   4.9377392e-02   5.4520505e+00
   5.5688511e-03   3.9775338e+00
   1.8060011e-01   1.0599318e+01
   9.7670816e-03   4.5887794e+00
   1.3033404e-01   8.5519896e+00
   2.4352761e-03   5.4391545e+00
   2.7569382e+00   6.4898627e+01
   1.3555577e-01   9.5059134e+00
   4.3945682e-02   2.6034857e+00
   2.3240502e-02   1.9095694e+00
   2.9639335e-02   2.7764251e+00
   1.5715518e-02   3.6204748e+00
   9.3611391e-04   3.3562672e+00
   1.2274120e-02   4.9454198e+00
   1.9439169e-02   2.9355933e+00
   7.3006416e-03   4.0513458e+00
   1.5476317e-02   9.9959858e-01
   2.6677337e-02   1.8897110e+00
   2.3734503e-02   1.9407276e+00
   2.4435029e-01   1.4697814e+01
   2.4697395e-02   8.8768042e-01
   4.5861663e-01   1.9365208e+01
   2.8733891e-03   3.6369362e+00
   2.0999225e-03   3.0191060e+00
   3.5734265e-02   3.1168925e+00
   1.7319278e-02   2.5527277e+00
   6.5440053e-02   6.5637384e+00
   1.2247580e-02   2.5344247e+00
   1.5993184e-01   1.0283228e+01
   4.1968435e-02   3.8243627e+00
   2.1346519e-02   7.2977922e-01
   1.6318955e-02   1.9236829e+00
   3.0716432e-03   2.7475442e+00
   2.0508095e-02   3.2794741e+00
   4.0232666e-02   7.9989938e+00
   5.8004031e-02   9.0672018e+00
   1.4569930e-02   3.3628365e+00
   2.4824340e-03   3.5135562e+00
   2.8643194e-02   3.5981135e+00
   1.0248727e-02   2.6901986e-01
   3.0039553e-02   1.2116051e+00
   2.7090284e-02   1.2851591e+00
   2.1337093e-02   7.2966678e-01
   9.1976535e-02   7.2924427e+00
   8.1960803e-01   3.0233782e+01
   2.7392523e-02   5.6273676e+00
   1.1044579e-01   1.0218496e+01
   1.3022216e-02   5.8298776e+00
   1.9648445e-02   1.6098196e+00
   1.8873899e-02   2.9802697e+00
   7.7825718e-01   2.6897096e+01
   1.2997253e-02   3.5131043e-01
   1.5429212e-02   3.8950564e-01
   2.5038641e-02   2.2005287e+00
   1.6331328e-01   8.7729425e+00
   4.7150742e-02   7.1528095e+00
   3.0999596e-02   5.7713912e+00
   1.4189193e-02   4.1470543e-01
   1.6032606e-02   2.8160971e+00
   7.0250021e-02   5.6730499e+00
   2.1708024e-02   1.3361880e+00
   2.1734415e-03   3.6458491e+00
   1.8284117e-02   6.1071747e+00
   4.8185703e-02   9.4934587e+00
   2.3677719e-02   1.0617811e+00
   3.7963602e-01   1.8914857e+01
   9.0439957e-03   2.9904561e+00
   2.9732812e-01   1.3704958e+01
   1.5694829e-03   3.9062896e+00
   2.0339825e-02   2.6159315e+00
   4.2947688e-02   6.1335872e+00
   2.9526168e-02   3.0002933e+00
   1.2721285e-02   3.2074592e+00
   1.5433727e-02   2.6515222e+00
   4.5446549e-02   3.8084840e+00
   3.9764854e-02   5.9887271e+00
   1.9875698e-01   1.1365955e+01
   2.5545218e-02   2.1914230e+00
   2.1290479e-02   2.8212609e+00
   2.0524270e-02   2.4335314e+00
   1.6515724e-01   1.0729449e+01
   2.1348137e-02   2.1351566e+00
   2.6426467e-02   2.2882428e+00
   4.1689429e-02   1.5736937e+00
   2.9734088e-02   1.1668087e+00
   5.2740025e-02   3.7362140e+00
   1.4240848e+00   3.9399293e+01
   3.6524162e-03   3.5004085e+00
   2.8413590e-02   1.8252962e+00
   5.7717424e-02   6.2510932e+00
   2.2371657e-01   1.2952436e+01
   3.6854187e-02   5.9428711e+00
   2.8861202e-02   3.8924634e+00
   2.0333298e-01   1.6549810e+01
   2.4701644e-01   1.1688564e+01
   1.8252369e-02   1.7820066e+00
   2.2605060e-02   1.1783234e+00
   9.7857925e-03   3.0589744e+00
   2.5853926e-02   9.9836688e-01
   1.1013578e-01   9.2776562e+00
   1.3512078e-01   1.1166052e+01
   2.2492881e-02   1.8826147e+00
   1.2794058e-02   7.7021974e+00
   4.5621796e-02   6.1787319e+00
   8.0075049e-02   7.4228347e+00
   1.8116532e-02   6.9538940e-01
   2.7686154e-01   1.3541983e+01
   6.8618388e-02   6.7270626e+00
   2.4444151e-02   1.5529999e+00
   9.4043305e-02   1.4192813e+01
   2.8448685e-02   1.4311620e+00
   2.1284858e-02   1.2367891e+00
   1.9536070e-01   1.1913207e+01
   2.4619664e-01   1.3804018e+01
   2.6600088e-02   1.5001745e+00
   6.3418397e-02   7.0368529e+00
   2.1096113e-02   6.2342501e+00
   2.3686776e-01   1.2054800e+01
   3.1893683e-02   1.4190751e+00
   1.7506191e-02   4.9423378e-01
   3.0437535e-04   6.0988171e+00
   1.9104046e-02   1.5058161e+00
   1.3548789e-02   2.3832794e+00
   3.3529167e-02   1.6847969e+00
   4.0537462e-04   4.1533497e+00
   6.0911857e-02   7.8343119e+00
   7.6506230e-01   2.7966603e+01
   1.9694332e-02   1.0781551e+00
   2.9344578e-01   1.3042710e+01
   2.3056826e-02   2.1682575e+00
   9.9027566e-03   3.7575423e+00
   8.2330631e-01   2.6562143e+01
   1.7338253e-01   1.1357924e+01
   2.6660655e-02   1.6616926e+00
   2.0415470e-02   2.4928347e+00
   3.4789262e-02   2.6806275e+00
   6.5190820e-02   7.8626423e+00
   8.1142703e-03   4.2211629e+00
   3.3054353e-02   6.7079333e+00
   3.1771926e-03   3.1344720e+00
   4.9138594e-02   7.7582297e+00
   1.6495777e+00   4.1974914e+01
   7.0726376e-03   4.2753326e+00
   2.7983537e-02   2.0831185e+00
   7.2883822e-03   5.2078889e+00
   1.6786107e-02   3.3866637e+00
   2.5830546e-02   1.2195955e+00
   1.4873897e-02   1.5533970e+00
   3.6848454e-01   1.5844276e+01
   2.3313743e-01   1.7909633e+01
   1.2990801e-02   3.2890793e+00
   1.9005205e-02   1.0050469e+00
   2.1539852e-02   4.7914106e+00
   1.2808103e-01   8.7184917e+00
   2.2341226e-02   1.9250341e+00
   2.1463613e-02   2.4206195e+00
   1.2960914e-02   3.9513274e+00
   1.4949382e-02   2.5601614e+00
   3.6409069e-02   2.6649027e+00
   1.1214342e-02   4.7736165e+00
   1.4669982e-02   3.1505553e+00
   1.4551360e-02   3.5699839e+00
   1.0351909e-01   8.2681806e+00
   9.1454925e-01   3.2960794e+01
   2.6419031e-01   1.6668737e+01
   2.0851188e-02   2.6172788e+00
   1.4429126e-02   5.1492018e+00
   2.8752964e-01   1.4750697e+01
   2.6744959e-02   3.6258977e+00
   1.8251841e-02   9.8600149e-01
   1.7085550e-02   2.0949183e+00
   1.4615650e-01   9.5257367e+00
   2.3257447e-02   1.4101927e+00
   1.7190680e-02   2.8703378e+00
   1.7077679e-02   1.7723140e+00
   4.8310877e-01   2.0151155e+01
   1.5840954e-02   1.5563657e+00
   4.9044283e-02   2.7326547e+00
   3.3397616e-02   2.6601453e+00
   1.5171518e-01   1.2643699e+01
   1.1560428e-01   9.6792561e+00
   2.1860554e-02   1.1101819e+00
   1.6143988e-02   4.6381310e+00
   8.6131119e-01   2.9714665e+01
   7.3155677e-03   6.7846926e+00
   1.1301663e-03   3.7661301e+00
   1.5038428e-02   4.9337853e+00
   2.2702361e-01   1.1818814e+01
   2.4245724e-02   3.6599283e+00
   2.8780045e-01   1.5052565e+01
   5.0879872e-02   6.2530781e+00
   1.7654027e-02   1.3060840e+00
   2.0675240e-01   1.3464824e+01
   6.8217082e-02   7.7645921e+00
   2.3912766e-02   8.2786204e-01
   1.6333893e-02   4.6832177e+00
   1.6970822e-02   2.7203787e+00
   2.4466577e-02   2.6930061e+00
   7.0812856e-04   4.1104192e+00
   1.7390650e-02   1.0266344e+00
   5.6835895e-03   5.9410014e+00
   1.5213487e-02   4.2323844e+00
   1.3029998e-02   2.8308985e+00
   1.7151498e-01   1.1058874e+01
   3.5637533e-02   2.4432245e+00
   6.5133717e-03   4.3668615e+00
   2.1975580e-02   5.0445961e+00
   1.5172880e-02   4.7543795e+00
   1.3153314e-02   3.9543409e+00
   8.5330356e-01   2.9887387e+01
   2.2902823e-02   2.2246591e+00
   1.8969274e-01   1.2000258e+01
   1.9877067e-02   3.1101569e+00
   1.9445431e-01   1.2419193e+01
   1.2855128e-01   9.4148029e+00
   2.6256962e-02   1.9211530e+00
   1.8545417e-02   9.3184988e-01
   3.1364475e-02   1.1670978e+00
   9.3800374e-02   9.6344732e+00
   1.2753980e-01   1.0065224e+01
   9.4674395e-01   2.9991925e+01
   1.5460053e-02   5.8814169e+00
   2.4261585e-02   2.3482656e+00
   2.3983261e-02   2.7499591e+00
   8.9442910e-02   9.2983537e+00
   3.0561375e-02   4.6788780e+00
   6.5172351e-03   3.4708294e+00
   1.9331473e-02   2.4648542e+00
   5.3358906e-02   7.4072178e+00
   2.4216959e-01   1.3910988e+01
   6.0844386e-03   4.6202732e+00
   9.9720268e-03   4.3905725e+00
   1.9118209e-02   2.8618813e+00
   1.2691308e-02   5.2341944e+00
   2.2321691e-02   3.1416057e+00
   3.9668574e-02   2.0614601e+00
   2.4019827e-02   7.9041978e-01
   1.0944033e-01   1.2003926e+01
   4.0777329e-02   9.2603492e+00
   1.0116895e+00   2.8015565e+01
   1.1737068e+00   3.4820076e+01
   2.0508376e-04   5.3891686e+00
   2.2470126e-02   8.5457043e-01
   1.3209298e-02   2.7262891e+00
   4.4417086e-02   4.9463852e+00
   1.9838695e-02   2.8392853e+00
   1.1985948e-02   5.6629912e+00
   2.6566066e-01   1.3749836e+01
   5.3839347e-02   7.5912177e+00
   1.4760968e-01   1.1045218e+01
   1.5493416e-01   9.2603662e+00
   2.2435158e-02   4.8154017e+00
   2.5688110e-02   1.3925098e+00
   3.1042461e-01   1.5775231e+01
   3.1482470e-02   1.9579816e+00
   9.4048190e-02   7.6875892e+00
   8.1272222e-03   3.0739547e+00
   1.8857699e-02   7.0577855e+00
   2.7415460e-01   1.2233624e+01
   5.7767083e+00   1.1031223e+02
   6.3632386e-02   7.4505751e+00
   7.3315667e-02   7.4529176e+00
   2.4117872e-01   1.0469854e+01
   3.3521710e-01   1.6701719e+01
   1.3323213e-02   2.9544068e+00
   2.2689761e-02   5.4017762e+00
   1.5925913e-02   3.8751557e+00
   4.4741460e-03   5.7789554e+00
   7.7042155e-02   7.7444730e+00
   1.2975466e-02   3.6843646e+00
   4.8373534e-03   4.5805759e+00
   2.3295163e-02   2.4909082e+00
   7.3536901e-01   2.5427693e+01
   3.1630303e-02   1.3246038e+00
   2.1722253e-01   1.1711891e+01
   7.7447513e-02   8.3211420e+00
   8.3231346e-02   9.8769157e+00
   1.1282600e-02   3.3297424e+00
   1.0701970e-02   3.5890763e+00
   1.6998801e-02   1.3052601e+00
   3.2269445e-02   1.7481727e+00
   1.1536982e-01   9.0713009e+00
   1.3793671e-01   9.4477694e+00
   2.9670579e-02   1.4322823e+00
   1.0644962e-02   4.4830229e+00
   2.2390557e-02   2.4237485e+00
   8.7514133e-03   4.2533787e+00
   4.2553155e-01   2.1897321e+01
   2.9937035e-01   1.6543146e+01
   1.3933649e-01   1.1253328e+01
   4.5816465e-03   5.1278366e+00
   2.1501122e-02   1.4211865e+00
   2.2762174e-02   7.8647505e-01
   2.8192985e-02   4.1975609e+00
   2.7098138e-02   2.5579559e+00
   2.1831722e-02   1.4517340e+00
   2.2322013e-02   1.1974977e+00
   2.9312542e-02   1.7746393e+00
   4.0526433e-02   6.1020469e+00
   1.3942366e-02   2.3262283e+00
   2.1264949e-02   3.8945174e+00
   6.2194862e-02   9.0082484e+00
   1.8507715e-02   2.0426925e+00
   1.8302919e-02   6.4536006e+00
   1.5617116e-02   2.9417975e+00
   2.4672656e-02   1.5333574e+00
   3.7299739e-01   1.6323002e+01
   1.2509043e-01   1.0717903e+01
   8.5462590e-03   3.9217307e+00
   4.6965945e-01   1.9717975e+01
   3.0193644e-01   1.4940422e+01
   1.5434529e-01   1.0096804e+01
   1.6656753e-02   2.3370697e+00
   3.4222584e-03   2.8971034e+00
   2.0984054e-02   1.6457191e+00
   2.0508961e-02   4.9154338e+00
   2.6466196e-02   1.4924113e+00
   9.1132364e-02   7.6958777e+00
   4.9787463e-02   6.5261630e+00
   1.7631506e-02   8.4528981e-01
   3.3263794e-01   1.6243020e+01
   1.8819065e-02   1.8433406e+00
   1.1565656e-02   4.0417201e+00
   2.3215343e-01   1.1770990e+01
   1.5427402e-02   2.5758414e+00
   2.4590652e-01   1.4156329e+01
   8.3034579e-02   7.2357009e+00
   1.5545592e+00   4.3581364e+01
   2.2412436e-03   3.4403741e+00
   2.9895444e-01   1.3366467e+01
   2.3341881e-02   3.0682068e+00
   4.2433017e-02   6.0327753e+00
   1.3948939e-02   4.8217274e+00
   3.0568323e-02   1.5130321e+00
   1.4107613e-02   2.1564431e+00
   2.2209995e-02   3.7161551e+00
   2.0923727e-01   1.2882805e+01
   1.4433770e-01   8.6993995e+00
   3.2167090e-02   5.3949313e+00
   1.2289160e-02   3.1036424e+00
   2.5102045e-02   3.1216548e+00
   3.0058413e-02   4.9306643e+00
   9.3073209e-03   3.9516852e+00
   1.4752434e-02   3.7831702e+00
   1.5591687e-01   1.0184062e+01
   1.3387905e-02   5.6799541e+00
   8.0018718e-02   8.0736365e+00
   4.0673674e+00   9.0134580e+01
   1.9617327e-02   1.8824580e+00
   2.9860286e-02   1.8723550e+00
   2.5311169e-02   6.8314113e-01
   2.4251671e-02   1.2888755e+00
   2.5300535e-02   2.1849458e+00
   2.4281433e-02   1.3960010e+00
   4.1125228e-03   3.7286207e+00
   1.6988839e-02   2.4526309e+00
   2.2338530e-02   2.8994476e+00
   1.2517549e-02   3.7909336e+00
   2.7492937e-01   1.3587018e+01
   1.3721334e-02   2.6237582e+00
   1.1298789e-02   5.5635154e+00
   1.1850219e-01   9.7120708e+00
   6.1094839e-03   7.4425692e+00
   3.1927691e-02   1.8601160e+00
   8.0393819e-02   7.5993365e+00
   1.2614816e-01   1.0193557e+01
   3.1985992e-03   3.6831980e+00
   1.8723261e-02   1.6565575e+00
   6.6884483e-01   2.4453306e+01
   2.6028617e-02   2.9849915e+00
   2.2286700e-02   1.9749041e+00
   8.9576186e-03   4.9583936e+00
   4.6830031e-02   4.5241332e+00
   4.0989854e-03   7.3438038e+00
   2.1564601e-02   2.9285462e+00
   1.5109914e-02   5.4803176e+00
   1.9009779e-02   7.5907487e-01
   2.5395189e-02   1.1483959e+00
   3.5404937e-02   1.3598719e+00
   8.3268819e-03   2.8174750e+00
   1.6624150e-01   1.1088128e+01
   3.1109709e-02   1.1087362e+00
   1.9205051e-02   7.6826745e-01
   2.9377988e-02   1.1023472e+00
   6.1789742e-02   7.1824835e+00
   8.3900071e-02   6.7830631e+00
   2.3469494e-02   1.4767817e+00
   3.0614356e-02   1.6556798e+00
   2.8255357e-02   9.6225744e-01
   2.0219545e-02   1.1889463e+00
   8.5779910e-03   1.7666708e-01
   1.4324451e-01   9.1547304e+00
   2.5639577e-02   2.0336702e+00
   4.3620622e-01   1.8765770e+01
   1.2621005e+00   3.6481043e+01
   8.4798680e-03   5.5454795e+00
   9.3256476e-02   8.5443180e+00
   4.4541246e-02   7.3154893e+00
   1.8566905e-01   1.2076810e+01
   2.2594746e-01   1.1781328e+01
   2.7090469e-02   1.6962556e+00
   1.9508744e-02   1.9988520e+00
   4.6638538e-02   7.3698813e+00
   8.5057008e-02   8.0308357e+00
   1.4130621e+00   3.9589125e+01
   5.4308300e-02   7.2271260e+00
   1.1020241e-01   9.9993956e+00
   2.7362367e-02   2.6834717e+00
   1.1477241e-01   1.0218591e+01
   8.5326977e-03   2.6331911e+00
   1.4352247e-01   1.0266463e+01
   1.5190460e-02   4.0953947e+00
   5.3265945e-02   6.1242594e+00
   1.6758132e-01   9.7053871e+00
   1.5892009e-01   1.0395363e+01
   2.9954983e-02   2.6721775e+00
   1.7058956e-02   1.8445735e+00
   1.3270017e-01   1.0018825e+01
   1.4130485e-02   4.2133949e+00
   1.2428204e-02   3.7482550e+00
   2.4830648e-02   1.4459018e+00
   3.9475494e-02   2.5822322e+00
   2.0279897e-02   3.7357658e+00
   9.5724180e-03   1.7857033e-01
   3.0213367e-02   6.2753114e+00
   7.3437862e-03   3.0338367e+00
   1.9562690e-02   5.5043158e+00
   1.9812062e-02   8.9379694e-01
   2.4123933e-02   2.5580905e+00
   7.6992055e-02   7.2749269e+00
   1.5677958e-02   6.0373571e-01
   8.6601622e-02   8.9400114e+00
   6.2720835e-02   7.6455438e+00
   4.3916862e-02   6.7226670e+00
   3.2438976e-02   2.3223742e+00
   2.4632208e-01   1.5337879e+01
   2.4167335e-02   3.2942908e+00
   5.8922259e-01   2.5619182e+01
   1.1286470e-01   1.0025857e+01
   5.1222820e-02   7.4547470e+00
   1.2421541e-02   3.4257357e+00
   2.6125182e-01   1.5193867e+01
   5.3788013e-01   2.2692512e+01
   2.1875184e-02   1.7419034e+00
   1.6003759e-02   2.0782331e+00
   1.3471680e-01   1.0861783e+01
   1.4903600e-02   1.8705590e+00
   2.9114086e-02   2.5243886e+00
   2.9484129e-02   2.0472845e+00
   2.7927651e-02   3.2979981e+00
   1.9900049e-01   1.2807791e+01
   4.7679352e-02   6.3541527e+00
   3.5890089e-02   7.5487266e+00
   1.8784602e-01   1.1373180e+01
   2.5898118e-02   1.1418372e+00
   1.5970264e-02   3.2053746e+00
   1.0828622e-02   5.0797117e+00
   2.8988288e-02   2.2165223e+00
   6.5862304e-01   2.5927229e+01
   1.8871468e-02   1.7746806e+00
   2.9982445e-02   4.9065821e+00
   2.1342935e-02   1.4422585e+00
   2.9492231e-02   6.2788846e+00
   1.1699138e-02   3.3661981e+00
   4.0091333e-02   2.5900388e+00
   1.2050208e-02   4.4647173e+00
   2.0282574e-02   5.3574092e+00
   2.9108000e-02   3.5491887e+00
   7.0581206e-02   7.8728593e+00
   1.0683230e-01   8.4738827e+00
   1.9810382e-01   1.0540469e+01
   7.3717010e-02   9.8361110e+00
   5.4619501e-02   7.5853872e+00
   3.6436581e-02   3.3076773e+00
   3.4631446e-02   3.4113632e+00
   9.5398912e-03   2.3388553e+00
   9.0028485e-04   3.6841358e+00
   2.9293284e-01   1.5385375e+01
   1.3993492e-02   7.0428457e+00
   1.2162809e-02   2.5589361e+00
   1.7577676e-01   1.3447894e+01
   2.1976648e-01   1.3293738e+01
   3.7026178e-02   6.1419870e+00
   3.8393923e-01   1.6682384e+01
   6.8529498e-02   7.6756079e+00
   1.4307543e-01   1.1686450e+01
   1.8009344e-02   6.0483553e-01
   1.8177273e-02   7.3349137e-01
   1.3062122e-02   3.0671815e-01
   4.7049649e-02   2.5444722e+00
   1.0437122e-01   9.1779417e+00
   3.0240589e-02   4.2777646e+00
   2.1828380e-02   1.2354632e+00
   2.1611794e-02   1.5506795e+00
   2.0479136e-02   1.2467567e+00
   4.2352301e-02   3.1154054e+00
   3.0612902e-02   1.2093934e+00
   3.7018471e-01   1.6463894e+01
   7.1302699e-01   2.3354255e+01
   6.4873323e-02   8.3796670e+00
   2.7899260e-02   1.8926943e+00
