0.94675,0.030836
0.86678,0.023129
0.84514,0.015674
0.93571,0.257
0.78081,0.075751
0.89512,0.080696
0.83343,0.10303
0.93576,0
0.94261,0.0089358
0.8133,0.14273
0.9002,0.17908
0.92806,0.06459
0.67703,0.26797
0.78262,0.10347
0.87102,0.10186
0.83036,0.23025
0.80081,0.14346
0.5776,0.17585
0.89251,0.11854
0.96533,0.17779
1.0252,0.10514
0.72885,0.074426
1.0059,0.067814
0.71152,0.26338
0.96713,0.03061
0.90703,0.077772
0.83063,0.01059
0.97101,8.1476e-05
0.86245,0.015896
0.70648,0.042462
0.79492,0.14036
0.90344,0.0080405
0.9079,0.052106
0.96053,0.030179
0.80818,0.27071
0.7969,0.10493
1.0691,0.078925
0.63451,0.10059
0.78268,0.0097986
0.80001,0.056538
0.75304,0.17534
0.84014,0.23448
0.91883,0.00083032
0.70476,0.43952
0.64181,0.22856
0.98411,0.2365
0.85249,0.023312
0.8266,0.019132
0.79533,0.13208
0.91159,0.026207
0.83662,0.26724
0.90379,0.046863
0.85959,0
0.55037,0.18509
0.83826,0.1934
0.69155,0.27422
0.88176,0.012466
0.7067,0.057193
0.76113,0.24734
0.80242,0.10364
0.93742,0.0074302
0.87006,0.13949
0.88515,0.22997
0.95975,0.099589
0.88392,0.013475
0.91176,0.21047
0.91025,0.11633
0.83672,0.24979
0.7715,0
0.9695,0.052057
0.84446,0.10715
0.84274,0.32018
0.73379,0.055938
0.67873,0.32058
0.76114,0.31786
0.8771,0.1008
0.99137,0
0.835,0.060732
0.93691,0.17753
0.82756,0.013702
0.93611,0.063972
0.44954,0.47736
0.81794,0.12256
0.96702,0.11657
0.84756,0.044293
0.81953,0.044702
0.83049,0.00059462
0.95839,0.067123
0.94057,0
0.82405,0.086675
1.0791,0.01541
0.71824,0.024679
0.88516,0.091947
0.78222,0.20177
0.63398,0.42947
0.73139,0.092822
0.75298,0.18243
0.69523,0.044575
0.77746,0.010417
0.87796,0.06813
0.84214,0.17225
0.74128,0.035274
0.6234,0.53778
0.78356,0.081034
0.88959,0.085761
0.98882,0.018066
0.75202,0.13016
0.93698,0.016121
0.94291,0.13906
0.79503,0.056888
0.82142,0.10862
1.0142,0.10094
0.95756,0.0080184
0.78307,0.23082
0.9848,0
0.83782,0.17252
0.94984,0
0.92435,0.10869
0.69196,0.19158
0.49672,0.63196
0.94044,0.15953
0.94296,0
0.69715,0.27022
0.62599,0.058956
